# BLASTP 2.17.0+
# Query: BroT07.C04g28760.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 188 hits found
BolO_9g35990.1	BroT22.C09g50650.1	32.530	83	52	2	83	163	98	178	0.001	38.9
BolO_9g35990.1	BroT22.C07g37650.1	31.169	77	51	1	78	152	107	183	0.001	38.9
BolO_9g35990.1	BroT22.C02g51360.1	27.273	110	72	3	47	152	100	205	0.002	38.9
BolO_9g35990.1	BroT22.C08g41040.1	25.568	176	99	6	66	216	69	237	0.002	38.5
BolO_9g35990.1	BroT22.C08g14170.1	37.179	78	44	2	86	159	101	177	0.003	38.1
BolO_9g35990.1	BroT22.C02g51900.1	29.000	100	56	2	75	160	76	174	0.003	37.7
BolO_9g35990.1	BroT22.C01g19320.1	33.333	72	44	2	86	154	101	171	0.062	34.3
BolO_9g35990.1	BroT22.C02g44670.1	28.571	98	59	4	119	209	8	101	0.13	32.7
BolO_9g35990.1	BroT22.C05g20430.1	29.703	101	66	2	90	186	185	284	0.19	33.1
BolO_9g35990.1	BroT22.C07g38500.1	33.784	74	48	1	87	160	102	174	0.36	31.6
BolO_9g35990.1	BroT22.C02g38790.1	28.866	97	56	5	121	209	358	449	0.37	32.0
BolO_9g35990.1	BroT22.C03g53600.1	30.909	55	35	2	22	76	86	137	0.82	30.8
BolO_9g35990.1	BroT22.C07g52140.1	24.627	134	87	5	62	189	24	149	1.2	30.4
BolO_9g35990.1	BroT22.C07g26940.1	29.412	119	75	5	51	165	156	269	1.5	30.0
BolO_9g35990.1	BroT22.C04g29330.1	25.000	80	60	0	83	162	112	191	1.6	29.6
BolO_9g35990.1	BroT22.C06g19650.1	21.978	91	70	1	72	162	95	184	2.8	28.9
BolO_9g35990.1	BroT22.C04g42370.1	34.091	44	21	1	110	145	943	986	3.0	29.3
BolO_9g35990.1	BroT22.C07g02910.1	28.696	115	71	5	101	209	20	129	3.9	28.1
BolO_9g35990.1	BroT22.C09g12190.1	25.893	112	73	4	103	209	22	128	4.9	28.1
BolO_9g35990.1	BroT22.C03g34300.1	29.114	79	56	0	29	107	22	100	6.1	28.1
BolO_9g35990.1	BroT22.C05g31320.1	28.125	96	55	2	114	209	164	245	7.0	28.1
BolO_9g35990.1	BroT22.C05g37050.1	36.111	36	23	0	98	133	345	380	8.5	27.7
BolO_9g35990.1	BroT22.C09g15130.1	28.571	49	35	0	104	152	153	201	9.6	27.7
# BLASTP 2.17.0+
# Query: BroT19.C09g30670.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 80 hits found
BroT19.C09g30670.1	BroT22.C07g22130.1	92.391	184	14	0	2	185	14	197	3.15e-123	345
BroT19.C09g30670.1	BroT22.C03g30900.1	90.058	171	16	1	17	186	20	190	6.56e-110	311
BroT19.C09g30670.1	BroT22.C09g30260.1	88.333	180	19	1	7	186	44	221	1.41e-109	312
BroT19.C09g30670.1	BroT22.C03g71970.1	54.362	149	59	2	18	157	75	223	1.59e-46	153
BroT19.C09g30670.1	BroT22.C01g12260.1	55.034	149	58	2	18	157	78	226	1.73e-46	153
BroT19.C09g30670.1	BroT22.C04g04010.1	59.677	124	49	1	18	140	77	200	2.12e-44	147
BroT19.C09g30670.1	BroT22.C06g20970.1	55.814	129	54	2	18	143	89	217	8.87e-42	141
BroT19.C09g30670.1	BroT22.C08g35410.1	51.034	145	68	2	18	159	77	221	9.88e-41	138
BroT19.C09g30670.1	BroT22.C04g28290.1	56.897	116	49	1	18	132	77	192	8.86e-40	135
BroT19.C09g30670.1	BroT22.C07g52120.1	31.210	157	93	3	18	170	62	207	2.89e-16	74.3
BroT19.C09g30670.1	BroT22.C04g42770.1	36.207	116	66	2	18	129	4	115	1.33e-15	70.9
BroT19.C09g30670.1	BroT22.C04g42780.1	36.207	116	66	2	18	129	62	173	3.36e-15	71.2
BroT19.C09g30670.1	BroT22.C04g42760.1	36.207	116	66	2	18	129	62	173	3.36e-15	71.2
BroT19.C09g30670.1	BroT22.C04g42750.1	36.207	116	66	2	18	129	62	173	3.36e-15	71.2
BroT19.C09g30670.1	BroT22.C01g04550.1	32.468	154	89	3	18	167	62	204	5.78e-15	70.9
BroT19.C09g30670.1	BroT22.C04g06510.1	31.193	109	75	0	18	126	62	170	9.04e-14	67.8
BroT19.C09g30670.1	BroT22.C09g27820.1	33.645	107	71	0	16	122	61	167	4.59e-13	65.1
BroT19.C09g30670.1	BroT22.C07g45070.1	39.286	84	51	0	18	101	62	145	5.07e-13	65.1
BroT19.C09g30670.1	BroT22.C08g40970.1	34.483	116	68	2	18	129	62	173	9.19e-13	63.9
BroT19.C09g30670.1	BroT22.C01g01250.1	37.963	108	57	4	16	117	60	163	1.66e-12	63.9
BroT19.C09g30670.1	BroT22.C03g74170.1	31.818	110	75	0	18	127	62	171	2.07e-12	63.5
BroT19.C09g30670.1	BroT22.C04g06520.1	32.110	109	73	1	18	125	62	170	3.69e-12	62.8
BroT19.C09g30670.1	BroT22.C03g26850.1	26.154	130	93	2	18	144	62	191	5.54e-12	62.0
BroT19.C09g30670.1	BroT22.C03g69400.1	31.356	118	73	2	16	129	60	173	8.07e-12	62.0
BroT19.C09g30670.1	BroT22.C01g16360.1	36.905	84	53	0	18	101	62	145	1.31e-11	61.2
BroT19.C09g30670.1	BroT22.C03g64780.1	31.250	112	73	1	21	128	66	177	1.98e-11	61.2
BroT19.C09g30670.1	BroT22.C02g51590.1	26.316	171	114	4	17	180	62	227	4.00e-11	60.1
BroT19.C09g30670.1	BroT22.C04g59970.1	31.532	111	75	1	18	127	62	172	5.24e-11	59.3
BroT19.C09g30670.1	BroT22.C07g14930.1	30.357	112	74	1	21	128	84	195	9.32e-11	59.3
BroT19.C09g30670.1	BroT22.C07g46300.1	31.897	116	74	2	18	130	62	175	1.27e-10	59.7
BroT19.C09g30670.1	BroT22.C05g21800.1	29.565	115	71	2	21	128	66	177	2.60e-10	58.2
BroT19.C09g30670.1	BroT22.C04g26460.1	35.052	97	62	1	18	114	62	157	2.92e-10	57.8
BroT19.C09g30670.1	BroT22.C02g43790.1	30.000	110	73	2	21	128	67	174	7.00e-10	57.0
BroT19.C09g30670.1	BroT22.C03g08230.1	30.252	119	78	2	21	136	82	198	7.04e-10	57.0
BroT19.C09g30670.1	BroT22.C09g48970.1	29.412	119	79	2	21	136	66	182	1.00e-09	56.2
BroT19.C09g30670.1	BroT22.C01g50970.1	31.579	95	60	2	21	112	66	158	3.56e-09	54.7
BroT19.C09g30670.1	BroT22.C09g25380.1	30.851	94	61	2	21	112	67	158	4.04e-09	54.7
BroT19.C09g30670.1	BroT22.C09g07010.1	37.143	70	44	0	48	117	94	163	6.12e-09	53.9
BroT19.C09g30670.1	BroT22.C09g32810.1	30.702	114	75	2	18	128	62	174	6.21e-09	53.5
BroT19.C09g30670.1	BroT22.C07g32310.1	33.708	89	54	2	20	105	65	151	5.82e-08	51.2
BroT19.C09g30670.1	BroT22.C09g03710.1	32.941	85	56	1	22	105	67	151	9.48e-08	50.8
BroT19.C09g30670.1	BroT22.C03g16750.1	28.947	114	77	2	18	128	62	174	1.09e-07	50.1
BroT19.C09g30670.1	BroT22.C01g18360.1	28.448	116	78	2	18	130	62	175	1.29e-07	50.1
BroT19.C09g30670.1	BroT22.C07g28260.1	28.440	109	74	2	22	128	68	174	1.79e-07	50.1
BroT19.C09g30670.1	BroT22.C09g32820.1	31.193	109	69	2	21	125	4	110	5.32e-07	47.8
BroT19.C09g30670.1	BroT22.C04g42630.1	27.397	146	97	4	48	185	93	237	8.30e-07	48.1
BroT19.C09g30670.1	BroT22.C07g46880.1	36.634	101	56	2	37	134	88	183	1.60e-06	47.0
BroT19.C09g30670.1	BroT22.C07g06360.1	28.906	128	89	1	18	143	63	190	1.84e-06	47.0
BroT19.C09g30670.1	BroT22.C02g47260.1	32.143	84	52	2	22	102	67	148	3.29e-06	46.2
BroT19.C09g30670.1	BroT22.C07g14940.1	33.750	80	48	2	21	95	66	145	7.37e-06	44.7
BroT19.C09g30670.1	BroT22.C03g16740.1	29.897	97	66	1	21	115	65	161	1.37e-05	44.3
BroT19.C09g30670.1	BroT22.C09g07420.1	26.364	110	78	2	18	125	62	170	1.49e-05	43.9
BroT19.C09g30670.1	BroT22.C02g25400.1	37.662	77	48	0	52	128	105	181	1.74e-04	41.2
BroT19.C09g30670.1	BroT22.C07g37650.1	30.769	104	64	3	22	121	84	183	2.06e-04	41.2
BroT19.C09g30670.1	BroT22.C06g37520.1	36.364	77	49	0	52	128	105	181	2.20e-04	40.8
BroT19.C09g30670.1	BroT22.C02g51360.1	31.944	72	47	1	52	121	134	205	2.38e-04	40.8
BroT19.C09g30670.1	BroT22.C09g50650.1	33.735	83	51	2	52	132	98	178	3.16e-04	40.4
BroT19.C09g30670.1	BroT22.C06g29260.1	38.462	78	48	0	51	128	104	181	3.68e-04	40.0
BroT19.C09g30670.1	BroT22.C08g41040.1	26.515	132	84	3	64	185	109	237	3.71e-04	40.0
BroT19.C09g30670.1	BroT22.C02g51900.1	30.000	100	55	2	44	129	76	174	3.75e-04	40.0
BroT19.C09g30670.1	BroT22.C08g14170.1	38.462	78	43	2	55	128	101	177	6.01e-04	39.7
BroT19.C09g30670.1	BroT22.C01g19320.1	34.722	72	43	2	55	123	101	171	0.009	36.6
BroT19.C09g30670.1	BroT22.C02g44670.1	29.592	98	58	4	88	178	8	101	0.010	35.4
BroT19.C09g30670.1	BroT22.C02g38790.1	28.182	110	67	5	77	178	344	449	0.017	35.8
BroT19.C09g30670.1	BroT22.C06g35070.1	45.455	33	18	0	65	97	85	117	0.023	34.7
BroT19.C09g30670.1	BroT22.C07g38500.1	35.135	74	47	1	56	129	102	174	0.054	33.9
BroT19.C09g30670.1	BroT22.C04g29330.1	26.250	80	59	0	52	131	112	191	0.23	32.0
BroT19.C09g30670.1	BroT22.C06g19650.1	22.222	126	85	3	17	131	61	184	0.29	31.6
BroT19.C09g30670.1	BroT22.C08g31360.1	22.807	114	77	3	1	111	48	153	0.44	31.2
BroT19.C09g30670.1	BroT22.C09g19050.1	48.276	29	11	1	110	138	3155	3179	0.92	30.4
BroT19.C09g30670.1	BroT22.C09g19070.1	48.276	29	11	1	110	138	3220	3244	0.97	30.4
BroT19.C09g30670.1	BroT22.C09g19080.1	48.276	29	11	1	110	138	3228	3252	0.97	30.4
BroT19.C09g30670.1	BroT22.C05g20430.1	28.713	101	67	2	59	155	185	284	1.1	30.0
BroT19.C09g30670.1	BroT22.C05g31320.1	28.571	98	56	2	81	178	162	245	1.8	29.6
BroT19.C09g30670.1	BroT22.C05g17710.1	25.676	74	51	2	76	146	1074	1146	1.8	29.6
BroT19.C09g30670.1	BroT22.C07g52140.1	24.627	134	87	5	31	158	24	149	4.5	28.1
BroT19.C09g30670.1	BroT22.C03g04930.1	41.176	34	20	0	73	106	111	144	5.1	27.7
BroT19.C09g30670.1	BroT22.C06g42860.1	26.786	56	41	0	46	101	132	187	5.6	27.7
BroT19.C09g30670.1	BroT22.C03g19150.1	38.462	39	24	0	65	103	20	58	7.2	27.7
BroT19.C09g30670.1	BroT22.C09g53760.1	48.276	29	15	0	74	102	112	140	9.0	27.3
# BLASTP 2.17.0+
# Query: BroT07.C09g30630.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 83 hits found
BroT07.C09g30630.1	BroT22.C07g22130.1	93.401	197	0	1	1	184	1	197	2.08e-132	369
BroT07.C09g30630.1	BroT22.C03g30900.1	90.116	172	16	1	15	185	19	190	8.29e-111	314
BroT07.C09g30630.1	BroT22.C09g30260.1	91.765	170	12	1	16	185	54	221	1.53e-108	309
BroT07.C09g30630.1	BroT22.C01g12260.1	51.515	165	71	2	1	156	62	226	1.96e-47	155
BroT07.C09g30630.1	BroT22.C03g71970.1	54.967	151	59	2	15	156	73	223	2.60e-47	155
BroT07.C09g30630.1	BroT22.C04g04010.1	55.714	140	61	1	1	139	61	200	5.83e-46	151
BroT07.C09g30630.1	BroT22.C06g20970.1	52.414	145	66	2	1	142	73	217	3.03e-43	145
BroT07.C09g30630.1	BroT22.C08g35410.1	48.447	161	80	2	1	158	61	221	1.53e-42	142
BroT07.C09g30630.1	BroT22.C04g28290.1	53.030	132	61	1	1	131	61	192	1.29e-41	140
BroT07.C09g30630.1	BroT22.C07g52120.1	29.480	173	107	3	1	169	46	207	2.60e-17	77.0
BroT07.C09g30630.1	BroT22.C04g42770.1	37.288	118	66	2	15	128	2	115	4.93e-17	74.7
BroT07.C09g30630.1	BroT22.C04g42780.1	34.091	132	79	2	1	128	46	173	1.68e-16	74.7
BroT07.C09g30630.1	BroT22.C04g42760.1	34.091	132	79	2	1	128	46	173	1.68e-16	74.7
BroT07.C09g30630.1	BroT22.C04g42750.1	34.091	132	79	2	1	128	46	173	1.68e-16	74.7
BroT07.C09g30630.1	BroT22.C01g04550.1	30.588	170	103	3	1	166	46	204	3.69e-16	73.9
BroT07.C09g30630.1	BroT22.C07g45070.1	37.624	101	62	1	1	100	45	145	9.60e-15	69.7
BroT07.C09g30630.1	BroT22.C03g74170.1	31.496	127	86	1	1	126	45	171	2.39e-14	68.6
BroT07.C09g30630.1	BroT22.C04g06510.1	30.909	110	76	0	16	125	61	170	3.31e-14	68.9
BroT07.C09g30630.1	BroT22.C09g27820.1	34.579	107	70	0	15	121	61	167	6.77e-14	67.4
BroT07.C09g30630.1	BroT22.C08g40970.1	31.818	132	82	2	1	128	46	173	1.67e-13	65.9
BroT07.C09g30630.1	BroT22.C01g01250.1	35.246	122	69	4	1	116	46	163	2.56e-13	65.9
BroT07.C09g30630.1	BroT22.C04g06520.1	30.159	126	86	2	1	124	45	170	3.19e-13	65.5
BroT07.C09g30630.1	BroT22.C01g16360.1	34.653	101	65	1	1	100	45	145	5.09e-13	65.1
BroT07.C09g30630.1	BroT22.C03g26850.1	25.170	147	106	3	1	143	45	191	8.25e-13	64.3
BroT07.C09g30630.1	BroT22.C03g69400.1	29.545	132	85	2	1	128	46	173	1.19e-12	64.3
BroT07.C09g30630.1	BroT22.C04g59970.1	29.688	128	88	2	1	126	45	172	9.87e-12	61.6
BroT07.C09g30630.1	BroT22.C03g64780.1	31.034	116	76	1	16	127	62	177	1.18e-11	61.6
BroT07.C09g30630.1	BroT22.C04g26460.1	30.973	113	77	1	1	113	46	157	1.22e-11	61.2
BroT07.C09g30630.1	BroT22.C02g43790.1	29.310	116	78	2	14	127	61	174	3.44e-11	60.5
BroT07.C09g30630.1	BroT22.C07g46300.1	28.788	132	89	2	1	129	46	175	7.29e-11	60.1
BroT07.C09g30630.1	BroT22.C07g14930.1	30.172	116	77	1	16	127	80	195	1.04e-10	59.3
BroT07.C09g30630.1	BroT22.C05g21800.1	29.412	119	74	2	16	127	62	177	1.65e-10	58.5
BroT07.C09g30630.1	BroT22.C09g25380.1	30.000	100	66	2	14	111	61	158	2.25e-10	58.2
BroT07.C09g30630.1	BroT22.C02g51590.1	34.831	89	58	0	47	135	94	182	3.52e-10	57.4
BroT07.C09g30630.1	BroT22.C03g08230.1	30.252	119	78	2	20	135	82	198	6.44e-10	57.0
BroT07.C09g30630.1	BroT22.C09g48970.1	29.412	119	79	2	20	135	66	182	7.23e-10	56.6
BroT07.C09g30630.1	BroT22.C09g32810.1	30.172	116	77	2	15	127	60	174	2.12e-09	54.7
BroT07.C09g30630.1	BroT22.C01g50970.1	31.579	95	60	2	20	111	66	158	2.93e-09	55.1
BroT07.C09g30630.1	BroT22.C09g07010.1	37.143	70	44	0	47	116	94	163	4.94e-09	54.3
BroT07.C09g30630.1	BroT22.C07g32310.1	33.333	93	57	2	15	104	61	151	7.34e-09	53.9
BroT07.C09g30630.1	BroT22.C07g28260.1	27.586	116	80	2	14	127	61	174	9.68e-09	53.5
BroT07.C09g30630.1	BroT22.C01g18360.1	26.515	132	92	2	1	129	46	175	1.47e-08	52.8
BroT07.C09g30630.1	BroT22.C09g03710.1	31.868	91	61	1	15	104	61	151	1.70e-08	52.8
BroT07.C09g30630.1	BroT22.C03g16750.1	28.448	116	79	2	15	127	60	174	5.37e-08	50.8
BroT07.C09g30630.1	BroT22.C04g42630.1	24.352	193	136	5	1	184	46	237	1.26e-07	50.4
BroT07.C09g30630.1	BroT22.C07g06360.1	29.688	128	88	1	16	141	62	189	2.10e-07	49.7
BroT07.C09g30630.1	BroT22.C09g32820.1	30.357	112	72	2	17	124	1	110	2.37e-07	48.5
BroT07.C09g30630.1	BroT22.C02g47260.1	31.111	90	57	2	15	101	61	148	7.49e-07	48.1
BroT07.C09g30630.1	BroT22.C07g46880.1	36.634	101	56	2	36	133	88	183	1.39e-06	47.0
BroT07.C09g30630.1	BroT22.C09g07420.1	23.810	126	93	2	1	124	46	170	6.88e-06	45.1
BroT07.C09g30630.1	BroT22.C03g16740.1	29.897	97	66	1	20	114	65	161	1.00e-05	44.7
BroT07.C09g30630.1	BroT22.C07g14940.1	32.941	85	52	2	15	94	61	145	1.14e-05	43.9
BroT07.C09g30630.1	BroT22.C07g37650.1	29.730	111	70	3	14	120	77	183	3.58e-05	43.1
BroT07.C09g30630.1	BroT22.C08g41040.1	23.445	209	118	6	1	184	46	237	9.06e-05	42.0
BroT07.C09g30630.1	BroT22.C02g25400.1	37.662	77	48	0	51	127	105	181	1.06e-04	41.6
BroT07.C09g30630.1	BroT22.C09g50650.1	33.735	83	51	2	51	131	98	178	1.23e-04	41.6
BroT07.C09g30630.1	BroT22.C06g37520.1	36.364	77	49	0	51	127	105	181	1.57e-04	41.2
BroT07.C09g30630.1	BroT22.C02g51360.1	30.120	83	56	1	40	120	123	205	2.00e-04	41.2
BroT07.C09g30630.1	BroT22.C02g51900.1	30.000	100	55	2	43	128	76	174	2.51e-04	40.4
BroT07.C09g30630.1	BroT22.C06g29260.1	38.462	78	48	0	50	127	104	181	2.58e-04	40.4
BroT07.C09g30630.1	BroT22.C08g14170.1	38.462	78	43	2	54	127	101	177	3.43e-04	40.0
BroT07.C09g30630.1	BroT22.C01g19320.1	34.722	72	43	2	54	122	101	171	0.005	37.4
BroT07.C09g30630.1	BroT22.C02g44670.1	29.592	98	58	4	87	177	8	101	0.019	34.7
BroT07.C09g30630.1	BroT22.C02g38790.1	28.182	110	67	5	76	177	344	449	0.022	35.4
BroT07.C09g30630.1	BroT22.C06g35070.1	45.455	33	18	0	64	96	85	117	0.027	34.7
BroT07.C09g30630.1	BroT22.C07g38500.1	35.135	74	47	1	55	128	102	174	0.037	34.3
BroT07.C09g30630.1	BroT22.C04g29330.1	26.250	80	59	0	51	130	112	191	0.11	33.1
BroT07.C09g30630.1	BroT22.C08g31360.1	22.330	103	69	3	12	110	58	153	0.14	32.7
BroT07.C09g30630.1	BroT22.C06g19650.1	23.077	91	69	1	40	130	95	184	0.35	31.6
BroT07.C09g30630.1	BroT22.C05g20430.1	28.713	101	67	2	58	154	185	284	1.0	30.4
BroT07.C09g30630.1	BroT22.C09g19070.1	50.000	28	10	1	110	137	3221	3244	1.1	30.4
BroT07.C09g30630.1	BroT22.C09g19050.1	50.000	28	10	1	110	137	3156	3179	1.2	30.4
BroT07.C09g30630.1	BroT22.C09g19080.1	50.000	28	10	1	110	137	3229	3252	1.2	30.4
BroT07.C09g30630.1	BroT22.C05g17710.1	26.389	72	49	2	75	143	1074	1144	2.1	29.6
BroT07.C09g30630.1	BroT22.C06g42860.1	26.786	56	41	0	45	100	132	187	2.9	28.5
BroT07.C09g30630.1	BroT22.C03g04930.1	26.471	68	50	0	38	105	77	144	4.2	28.1
BroT07.C09g30630.1	BroT22.C08g15650.1	32.258	62	39	2	20	81	210	268	6.3	27.7
BroT07.C09g30630.1	BroT22.C05g31320.1	28.571	98	56	2	80	177	162	245	6.4	27.7
BroT07.C09g30630.1	BroT22.C03g19150.1	38.462	39	24	0	64	102	20	58	6.6	27.7
BroT07.C09g30630.1	BroT22.C03g80580.1	44.444	27	13	1	6	32	114	138	7.2	27.7
BroT07.C09g30630.1	BroT22.C09g53760.1	48.276	29	15	0	73	101	112	140	8.6	27.3
BroT07.C09g30630.1	BroT22.C04g42370.1	32.558	43	21	1	79	113	944	986	9.9	27.3
BroT07.C09g30630.1	BroT22.C07g52140.1	24.627	134	87	5	30	157	24	149	9.9	27.3
# BLASTP 2.17.0+
# Query: BroT21.C09g29570.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 87 hits found
BroT21.C09g29570.1	BroT22.C07g22130.1	100.000	119	0	0	1	119	79	197	1.38e-84	245
BroT21.C09g29570.1	BroT22.C03g30900.1	92.500	120	9	0	1	120	71	190	8.52e-79	230
BroT21.C09g29570.1	BroT22.C09g30260.1	88.333	120	12	1	1	120	104	221	5.57e-70	209
BroT21.C09g29570.1	BroT22.C04g04010.1	55.405	74	33	0	1	74	127	200	1.30e-21	86.3
BroT21.C09g29570.1	BroT22.C03g71970.1	43.434	99	48	1	1	91	125	223	8.81e-20	81.3
BroT21.C09g29570.1	BroT22.C01g12260.1	43.434	99	48	1	1	91	128	226	2.23e-19	80.5
BroT21.C09g29570.1	BroT22.C06g20970.1	50.633	79	37	1	1	77	139	217	4.24e-19	79.7
BroT21.C09g29570.1	BroT22.C08g35410.1	46.316	95	49	1	1	93	127	221	4.26e-19	79.7
BroT21.C09g29570.1	BroT22.C04g28290.1	54.545	66	30	0	1	66	127	192	8.29e-18	76.3
BroT21.C09g29570.1	BroT22.C03g74170.1	40.984	61	36	0	1	61	111	171	3.20e-08	50.1
BroT21.C09g29570.1	BroT22.C09g27820.1	41.071	56	33	0	1	56	112	167	7.40e-08	48.9
BroT21.C09g29570.1	BroT22.C07g46300.1	38.095	63	39	0	2	64	113	175	6.09e-07	47.0
BroT21.C09g29570.1	BroT22.C02g51590.1	28.333	120	75	3	1	114	113	227	7.93e-07	46.2
BroT21.C09g29570.1	BroT22.C03g16750.1	37.097	62	39	0	1	62	113	174	1.89e-06	45.1
BroT21.C09g29570.1	BroT22.C01g16360.1	48.571	35	18	0	1	35	111	145	6.18e-06	43.5
BroT21.C09g29570.1	BroT22.C01g18360.1	36.508	63	40	0	2	64	113	175	6.24e-06	43.5
BroT21.C09g29570.1	BroT22.C07g45070.1	51.429	35	17	0	1	35	111	145	6.69e-06	43.5
BroT21.C09g29570.1	BroT22.C01g04550.1	35.897	78	50	0	1	78	111	188	7.43e-06	43.5
BroT21.C09g29570.1	BroT22.C04g42770.1	38.095	63	39	0	1	63	53	115	8.18e-06	42.7
BroT21.C09g29570.1	BroT22.C04g42630.1	26.984	126	83	3	2	119	113	237	9.15e-06	43.1
BroT21.C09g29570.1	BroT22.C04g42780.1	38.095	63	39	0	1	63	111	173	1.04e-05	43.1
BroT21.C09g29570.1	BroT22.C04g42760.1	38.095	63	39	0	1	63	111	173	1.04e-05	43.1
BroT21.C09g29570.1	BroT22.C04g42750.1	38.095	63	39	0	1	63	111	173	1.04e-05	43.1
BroT21.C09g29570.1	BroT22.C07g52120.1	29.524	105	67	1	1	105	111	208	1.49e-05	42.7
BroT21.C09g29570.1	BroT22.C09g07010.1	41.176	51	30	0	1	51	113	163	1.76e-05	42.4
BroT21.C09g29570.1	BroT22.C09g32810.1	35.484	62	40	0	1	62	113	174	2.98e-05	41.6
BroT21.C09g29570.1	BroT22.C04g59970.1	35.593	59	38	0	1	59	112	170	6.69e-05	40.8
BroT21.C09g29570.1	BroT22.C04g06510.1	30.000	60	42	0	1	60	111	170	7.27e-05	40.8
BroT21.C09g29570.1	BroT22.C04g06520.1	33.898	59	39	0	1	59	112	170	9.81e-05	40.0
BroT21.C09g29570.1	BroT22.C02g51360.1	35.714	56	34	1	2	55	150	205	1.02e-04	40.4
BroT21.C09g29570.1	BroT22.C01g01250.1	34.921	63	41	0	1	63	111	173	1.51e-04	39.7
BroT21.C09g29570.1	BroT22.C07g37650.1	35.714	56	34	1	2	55	128	183	1.81e-04	39.7
BroT21.C09g29570.1	BroT22.C03g69400.1	33.333	63	42	0	1	63	111	173	2.22e-04	39.3
BroT21.C09g29570.1	BroT22.C08g40970.1	36.508	63	40	0	1	63	111	173	2.51e-04	38.9
BroT21.C09g29570.1	BroT22.C03g26850.1	26.250	80	57	1	1	78	112	191	2.72e-04	38.9
BroT21.C09g29570.1	BroT22.C09g32820.1	37.288	59	37	0	1	59	52	110	4.22e-04	38.1
BroT21.C09g29570.1	BroT22.C09g48970.1	30.000	70	49	0	1	70	113	182	5.56e-04	38.1
BroT21.C09g29570.1	BroT22.C03g08230.1	30.000	70	49	0	1	70	129	198	7.02e-04	38.1
BroT21.C09g29570.1	BroT22.C08g41040.1	26.562	128	81	3	2	119	113	237	0.001	37.4
BroT21.C09g29570.1	BroT22.C07g46880.1	36.620	71	42	1	1	68	113	183	0.002	37.0
BroT21.C09g29570.1	BroT22.C09g50650.1	37.313	67	38	2	2	66	114	178	0.002	36.6
BroT21.C09g29570.1	BroT22.C06g37520.1	48.718	39	20	0	24	62	143	181	0.003	36.2
BroT21.C09g29570.1	BroT22.C02g44670.1	29.592	98	58	4	22	112	8	101	0.003	35.8
BroT21.C09g29570.1	BroT22.C07g32310.1	39.474	38	23	0	2	39	114	151	0.004	35.8
BroT21.C09g29570.1	BroT22.C01g50970.1	32.609	46	31	0	1	46	113	158	0.006	35.4
BroT21.C09g29570.1	BroT22.C02g43790.1	29.032	62	44	0	1	62	113	174	0.006	35.4
BroT21.C09g29570.1	BroT22.C09g03710.1	36.842	38	24	0	2	39	114	151	0.010	34.7
BroT21.C09g29570.1	BroT22.C08g14170.1	39.394	66	35	2	1	62	113	177	0.010	34.7
BroT21.C09g29570.1	BroT22.C02g47260.1	37.143	35	22	0	2	36	114	148	0.019	33.9
BroT21.C09g29570.1	BroT22.C09g25380.1	28.261	46	33	0	1	46	113	158	0.019	33.9
BroT21.C09g29570.1	BroT22.C02g25400.1	46.154	39	21	0	24	62	143	181	0.021	33.5
BroT21.C09g29570.1	BroT22.C06g29260.1	48.718	39	20	0	24	62	143	181	0.043	32.7
BroT21.C09g29570.1	BroT22.C03g16740.1	34.694	49	32	0	1	49	113	161	0.045	32.7
BroT21.C09g29570.1	BroT22.C02g51900.1	36.508	63	39	1	1	63	113	174	0.046	32.7
BroT21.C09g29570.1	BroT22.C02g38790.1	28.182	110	67	5	11	112	344	449	0.051	32.7
BroT21.C09g29570.1	BroT22.C06g35070.1	45.161	31	17	0	1	31	87	117	0.059	32.3
BroT21.C09g29570.1	BroT22.C07g28260.1	28.261	46	33	0	1	46	113	158	0.12	31.6
BroT21.C09g29570.1	BroT22.C01g19320.1	35.185	54	32	1	7	57	118	171	0.17	31.2
BroT21.C09g29570.1	BroT22.C09g19050.1	48.276	29	11	1	44	72	3155	3179	0.49	30.0
BroT21.C09g29570.1	BroT22.C09g19080.1	48.276	29	11	1	44	72	3228	3252	0.49	30.0
BroT21.C09g29570.1	BroT22.C09g19070.1	48.276	29	11	1	44	72	3220	3244	0.50	30.0
BroT21.C09g29570.1	BroT22.C05g20430.1	30.435	92	59	2	2	89	194	284	0.54	29.6
BroT21.C09g29570.1	BroT22.C07g14940.1	41.379	29	17	0	1	29	117	145	0.61	29.3
BroT21.C09g29570.1	BroT22.C05g17710.1	25.676	74	51	2	10	80	1074	1146	0.65	29.6
BroT21.C09g29570.1	BroT22.C06g19650.1	27.119	59	43	0	2	60	121	179	0.83	28.9
BroT21.C09g29570.1	BroT22.C08g31360.1	28.889	45	32	0	1	45	109	153	0.92	28.9
